Date,Open,High,Low,Close,Volume
2021-03-22 03:08:29,6.625,6.625,6.62,6.62,200
2021-03-22 03:08:30,6.63,6.63,6.63,6.63,100
2021-03-22 03:08:34,6.6336,6.64,6.63,6.64,1263
2021-03-22 03:08:37,6.64,6.64,6.64,6.64,600
2021-03-22 03:08:42,6.63,6.63,6.63,6.63,100
2021-03-22 03:08:44,6.63,6.63,6.63,6.63,100
2021-03-22 03:08:53,6.66,6.66,6.65,6.65,653
2021-03-22 03:08:57,6.6599,6.6599,6.6599,6.6599,100
2021-03-22 03:09:06,6.63,6.63,6.63,6.63,150
2021-03-22 03:09:07,6.63,6.63,6.63,6.63,100
2021-03-22 03:09:10,6.63,6.63,6.63,6.63,122
2021-03-22 03:09:11,6.63,6.63,6.62,6.63,1445
2021-03-22 03:09:12,6.6001,6.6001,6.6001,6.6001,100
2021-03-22 03:09:20,6.6,6.6,6.6,6.6,500
2021-03-22 03:09:23,6.6,6.6,6.6,6.6,400
2021-03-22 03:09:37,6.62,6.62,6.62,6.62,110
2021-03-22 03:09:44,6.62,6.62,6.62,6.62,537
2021-03-22 03:09:48,6.64,6.64,6.6201,6.6201,4298
2021-03-22 03:09:49,6.63,6.63,6.62,6.62,1000
2021-03-22 03:09:51,6.625,6.625,6.625,6.625,100
2021-03-22 03:09:56,6.63,6.63,6.63,6.63,110
2021-03-22 03:10:04,6.63,6.64,6.63,6.6399,14458
2021-03-22 03:10:06,6.65,6.66,6.65,6.66,1550
2021-03-22 03:10:10,6.669,6.669,6.669,6.669,1000
2021-03-22 03:10:13,6.655,6.655,6.6407,6.6407,200
2021-03-22 03:10:15,6.6527,6.6527,6.6527,6.6527,402
2021-03-22 03:10:16,6.65,6.65,6.63,6.63,312
2021-03-22 03:10:17,6.63,6.63,6.63,6.63,2000
2021-03-22 03:10:36,6.66,6.66,6.66,6.66,100
2021-03-22 03:10:54,6.65,6.65,6.65,6.65,550
2021-03-22 03:10:59,6.66,6.66,6.66,6.66,402
