Date,Open,High,Low,Close,Volume
2021-03-24 01:33:57,4.58,4.6,4.58,4.6,800
2021-03-24 01:33:59,4.5862,4.6222,4.5862,4.605,610
2021-03-24 01:34:02,4.59,4.59,4.59,4.59,3351
2021-03-24 01:34:03,4.62,4.63,4.59,4.5908,717
2021-03-24 01:34:12,4.59,4.59,4.58,4.58,800
2021-03-24 01:34:19,4.57,4.57,4.57,4.57,109
2021-03-24 01:34:20,4.5704,4.6,4.57,4.6,1251
2021-03-24 01:34:21,4.585,4.585,4.585,4.585,100
2021-03-24 01:34:23,4.5911,4.5911,4.5911,4.5911,102
2021-03-24 01:34:25,4.5764,4.5764,4.5764,4.5764,100
2021-03-24 01:34:27,4.59,4.59,4.58,4.5802,5854
2021-03-24 01:34:28,4.5999,4.5999,4.58,4.58,1652
2021-03-24 01:34:30,4.57,4.57,4.57,4.57,250
2021-03-24 01:34:31,4.565,4.57,4.5604,4.5604,4241
2021-03-24 01:34:32,4.56,4.57,4.55,4.5533,13183
2021-03-24 01:34:34,4.5426,4.5426,4.5201,4.5201,6300
2021-03-24 01:34:35,4.52,4.57,4.52,4.545,1711
2021-03-24 01:34:47,4.5393,4.5393,4.5393,4.5393,500
2021-03-24 01:34:49,4.53,4.53,4.53,4.53,101
2021-03-24 01:34:51,4.55,4.55,4.55,4.55,500
2021-03-24 01:34:52,4.53,4.53,4.53,4.53,300
2021-03-24 01:34:54,4.5447,4.5447,4.53,4.53,1176
2021-03-24 01:34:55,4.55,4.55,4.53,4.53,1119
2021-03-24 01:34:56,4.522,4.522,4.5201,4.5201,604
2021-03-24 01:34:59,4.521,4.521,4.521,4.521,200
2021-03-24 01:35:04,4.54,4.5497,4.52,4.52,300
2021-03-24 01:35:05,4.5481,4.5481,4.5481,4.5481,3525
2021-03-24 01:35:06,4.5201,4.5201,4.5201,4.5201,150
2021-03-24 01:35:07,4.5343,4.5343,4.5343,4.5343,350
2021-03-24 01:35:08,4.5281,4.5281,4.52,4.52,3302
2021-03-24 01:35:09,4.53,4.53,4.525,4.53,5500
2021-03-24 01:35:10,4.53,4.53,4.52,4.53,6102
2021-03-24 01:35:11,4.52,4.54,4.52,4.53,1016
2021-03-24 01:35:12,4.53,4.53,4.52,4.52,3579
2021-03-24 01:35:13,4.52,4.52,4.51,4.51,300
