Date,Open,High,Low,Close,Volume
2021-05-05 01:36:39,5.3501,5.3699,5.35,5.365,22075
2021-05-05 01:36:40,5.36,5.38,5.35,5.36,58838
2021-05-05 01:36:41,5.36,5.385,5.36,5.385,21660
2021-05-05 01:36:42,5.38,5.41,5.38,5.38,24592
2021-05-05 01:36:43,5.39,5.41,5.39,5.4,14399
2021-05-05 01:36:44,5.393,5.41,5.39,5.39,15367
2021-05-05 01:36:45,5.395,5.4,5.39,5.39,20910
2021-05-05 01:36:46,5.395,5.4,5.39,5.4,11051
2021-05-05 01:36:47,5.3983,5.42,5.39,5.4113,22807
2021-05-05 01:36:48,5.41,5.42,5.41,5.42,23385
2021-05-05 01:36:49,5.415,5.43,5.41,5.42,30670
2021-05-05 01:36:50,5.42,5.43,5.4,5.4,29881
2021-05-05 01:36:51,5.4099,5.43,5.4,5.4,26654
2021-05-05 01:36:52,5.405,5.42,5.39,5.395,22291
2021-05-05 01:36:53,5.39,5.4,5.37,5.37,42181
2021-05-05 01:36:54,5.37,5.39,5.37,5.37,21389
2021-05-05 01:36:55,5.375,5.41,5.375,5.4099,44528
2021-05-05 01:36:56,5.4,5.4,5.37,5.385,16107
2021-05-05 01:36:57,5.39,5.4,5.38,5.39,15212
2021-05-05 01:36:58,5.3917,5.4,5.39,5.396,14616
2021-05-05 01:36:59,5.395,5.4,5.38,5.39,18139
2021-05-05 01:37:00,5.3901,5.42,5.39,5.42,20979
2021-05-05 01:37:01,5.41,5.44,5.4,5.435,57265
2021-05-05 01:37:02,5.435,5.45,5.43,5.45,68282
2021-05-05 01:37:03,5.45,5.4896,5.43,5.48,69912
2021-05-05 01:37:04,5.485,5.5,5.48,5.5,105636
2021-05-05 01:37:05,5.49,5.5,5.48,5.48,154159
2021-05-05 01:37:06,5.48,5.5,5.47,5.4999,136368
2021-05-05 01:37:07,5.4923,5.5,5.47,5.495,99153
2021-05-05 01:37:08,5.49,5.5,5.47,5.485,191151
2021-05-05 01:37:09,5.49,5.5,5.475,5.49,82779
2021-05-05 01:37:10,5.4898,5.56,5.4898,5.555,197369
2021-05-05 01:37:11,5.5506,5.6,5.55,5.5995,145306
2021-05-05 01:37:12,5.5924,5.6,5.56,5.5713,144784
2021-05-05 01:37:13,5.58,5.6,5.56,5.57,112454
2021-05-05 01:37:14,5.5715,5.5801,5.55,5.555,69436
2021-05-05 01:37:15,5.55,5.57,5.53,5.56,78790
2021-05-05 01:37:16,5.5613,5.57,5.54,5.5526,44495
2021-05-05 01:37:17,5.551,5.6,5.55,5.59,93381
2021-05-05 01:37:18,5.59,5.595,5.56,5.5689,75049
2021-05-05 01:37:19,5.56,5.575,5.56,5.57,46602
2021-05-05 01:37:20,5.58,5.59,5.56,5.57,58236
2021-05-05 01:37:21,5.5799,5.6,5.56,5.59,52736
2021-05-05 01:37:22,5.59,5.6,5.58,5.6,65061
2021-05-05 01:37:23,5.6,5.65,5.59,5.65,95999
2021-05-05 01:37:24,5.65,5.65,5.63,5.65,110516
2021-05-05 01:37:25,5.65,5.67,5.6498,5.669,91169
2021-05-05 01:37:26,5.65,5.68,5.65,5.67,68021
2021-05-05 01:37:27,5.6701,5.68,5.65,5.66,83823
2021-05-05 01:37:28,5.668,5.67,5.65,5.6513,72772
2021-05-05 01:37:29,5.66,5.66,5.6,5.63,98630
2021-05-05 01:37:30,5.62,5.63,5.58,5.58,74204
2021-05-05 01:37:31,5.581,5.63,5.5701,5.62,100702
2021-05-05 01:37:32,5.6199,5.64,5.59,5.6265,70033
2021-05-05 01:37:33,5.62,5.64,5.61,5.63,51135
2021-05-05 01:37:34,5.635,5.65,5.62,5.65,49837
2021-05-05 01:37:35,5.65,5.65,5.62,5.64,45580
2021-05-05 01:37:36,5.64,5.645,5.6287,5.63,50383
2021-05-05 01:37:37,5.6398,5.66,5.63,5.655,41948
2021-05-05 01:37:38,5.655,5.66,5.63,5.64,27840
2021-05-05 01:37:39,5.6389,5.67,5.63,5.6513,67564
2021-05-05 01:37:40,5.6501,5.66,5.63,5.65,30849
2021-05-05 01:37:41,5.64,5.66,5.63,5.63,40198
